X	Y	idxAnalysis	StdDev	Bead	status_frame	status_nUp	iF	iS	iB_inFrame	bestStd	Zr	Neighbour_L	Neighbour_R	iField
112.642	233.776	0	6015.668	<BeadTracker.Bead object at 0x000002EBC126C490>	1.0	1	0	0	1	False	73.0	M450	M450	0
112.803	233.716	0	8966.785	<BeadTracker.Bead object at 0x000002EBBD98E3A0>	2.0	1	1	1	1	False	73.0	M450	M450	1
113.037	233.672	0	11096.034	<BeadTracker.Bead object at 0x000002EBC14135E0>	3.0	1	2	2	1	True	73.0	M450	M450	2
112.606	234.173	0	5968.451	<BeadTracker.Bead object at 0x000002EBC1413130>	1.0	2	3	3	1	False	71.0	M450	M450	3
112.869	233.659	0	8985.648	<BeadTracker.Bead object at 0x000002EBC1413460>	2.0	2	4	4	1	False	71.0	M450	M450	4
113.055	233.787	0	11127.439	<BeadTracker.Bead object at 0x000002EBC29747F0>	3.0	2	5	5	1	True	71.0	M450	M450	5
112.698	234.474	0	6063.713	<BeadTracker.Bead object at 0x000002EBC2974310>	1.0	3	6	6	1	False	73.0	M450	M450	6
112.976	233.837	0	9036.771	<BeadTracker.Bead object at 0x000002EBC2BF2A30>	2.0	3	7	7	1	False	73.0	M450	M450	7
113.011	234.105	0	11096.043	<BeadTracker.Bead object at 0x000002EBC2BF20A0>	3.0	3	8	8	1	True	73.0	M450	M450	8
112.579	234.351	0	6113.515	<BeadTracker.Bead object at 0x000002EBC45ACAF0>	1.0	4	9	9	1	False	77.0	M450	M450	9
112.856	234.18	0	9152.693	<BeadTracker.Bead object at 0x000002EBC45AC550>	2.0	4	10	10	1	False	77.0	M450	M450	10
112.89	234.274	0	11184.476	<BeadTracker.Bead object at 0x000002EBC45AC460>	3.0	4	11	11	1	True	77.0	M450	M450	11
112.466	234.342	0	5968.858	<BeadTracker.Bead object at 0x000002EBC068C2E0>	1.0	5	12	12	1	False	76.0	M450	M450	12
112.79	234.255	0	8948.873	<BeadTracker.Bead object at 0x000002EBC068CBE0>	2.0	5	13	13	1	False	76.0	M450	M450	13
112.772	234.324	0	11250.18	<BeadTracker.Bead object at 0x000002EBBE70E610>	3.0	5	14	14	1	True	76.0	M450	M450	14
112.276	233.794	0	5881.888	<BeadTracker.Bead object at 0x000002EBBE70EBB0>	1.0	6	15	15	1	False	72.0	M450	M450	15
112.647	233.957	0	8894.089	<BeadTracker.Bead object at 0x000002EBBE70E160>	2.0	6	16	16	1	False	72.0	M450	M450	16
112.635	234.004	0	11174.243	<BeadTracker.Bead object at 0x000002EBBE6650D0>	3.0	6	17	17	2	True	72.0	M450	M450	17
112.548	234.088	1	10429.033	<BeadTracker.Bead object at 0x000002EBBE665700>	0.0	0	18	18	1	True	112.0	M450	M450	18
112.634	234.018	1	9441.276	<BeadTracker.Bead object at 0x000002EBC45B4A90>	0.0	0	19	19	1	True	152.0	M450	M450	19
112.688	234.036	1	9126.459	<BeadTracker.Bead object at 0x000002EBC45B4B80>	0.0	0	20	20	1	True	192.0	M450	M450	20
112.706	234.159	1	8914.465	<BeadTracker.Bead object at 0x000002EBBE66CB80>	0.0	0	21	21	1	True	206.0	M450	M450	21
112.728	234.086	1	9055.967	<BeadTracker.Bead object at 0x000002EBBE66CE20>	0.0	0	22	22	1	True	199.0	M450	M450	22
112.702	233.95	1	9050.093	<BeadTracker.Bead object at 0x000002EBBE66C4C0>	0.0	0	23	23	1	True	200.0	M450	M450	23
112.714	233.848	1	9033.499	<BeadTracker.Bead object at 0x000002EBC0358220>	0.0	0	24	24	1	True	198.0	M450	M450	24
112.716	233.905	1	8986.366	<BeadTracker.Bead object at 0x000002EBC0358EE0>	0.0	0	25	25	1	True	200.0	M450	M450	25
112.686	233.977	1	9037.424	<BeadTracker.Bead object at 0x000002EBCB1902B0>	0.0	0	26	26	1	True	200.0	M450	M450	26
112.718	233.943	1	9000.023	<BeadTracker.Bead object at 0x000002EBCB1904F0>	0.0	0	27	27	1	True	199.0	M450	M450	27
112.743	233.677	1	8917.015	<BeadTracker.Bead object at 0x000002EBC12C74C0>	0.0	0	28	28	1	True	220.0	M450	M450	28
112.737	234.007	1	9031.359	<BeadTracker.Bead object at 0x000002EBC12C7F70>	0.0	0	29	29	1	True	199.0	M450	M450	29
112.714	233.864	1	8996.39	<BeadTracker.Bead object at 0x000002EBC12B09D0>	0.0	0	30	30	1	True	199.0	M450	M450	30
112.705	233.785	1	8984.492	<BeadTracker.Bead object at 0x000002EBC12B02E0>	0.0	0	31	31	1	True	219.0	M450	M450	31
112.776	233.907	1	9081.281	<BeadTracker.Bead object at 0x000002EBBE81F2B0>	0.0	0	32	32	1	True	198.0	M450	M450	32
112.755	233.84	1	9084.103	<BeadTracker.Bead object at 0x000002EBBE81F3D0>	0.0	0	33	33	1	True	196.0	M450	M450	33
112.74	233.953	1	9059.013	<BeadTracker.Bead object at 0x000002EBBE81F250>	0.0	0	34	34	1	True	197.0	M450	M450	34
112.757	233.782	1	9044.633	<BeadTracker.Bead object at 0x000002EBC28E4EB0>	0.0	0	35	35	1	True	197.0	M450	M450	35
112.718	233.723	1	8994.055	<BeadTracker.Bead object at 0x000002EBC28E4C10>	0.0	0	36	36	1	True	219.0	M450	M450	36
112.747	233.769	1	8943.869	<BeadTracker.Bead object at 0x000002EBC24D2760>	0.0	0	37	37	1	True	219.0	M450	M450	37
112.738	234.084	1	9124.508	<BeadTracker.Bead object at 0x000002EBC24D2490>	0.0	0	38	38	1	True	198.0	M450	M450	38
112.736	234.017	1	9045.921	<BeadTracker.Bead object at 0x000002EBC24D25E0>	0.0	0	39	39	1	True	199.0	M450	M450	39
112.721	233.994	1	9021.972	<BeadTracker.Bead object at 0x000002EBC03C1B50>	0.0	0	40	40	1	True	200.0	M450	M450	40
112.681	234.095	1	8987.402	<BeadTracker.Bead object at 0x000002EBC03C1880>	0.0	0	41	41	1	True	202.0	M450	M450	41
112.655	233.916	1	9017.418	<BeadTracker.Bead object at 0x000002EBBE5A6430>	0.0	0	42	42	1	True	199.0	M450	M450	42
112.616	234.065	1	8990.0	<BeadTracker.Bead object at 0x000002EBBE5A6880>	0.0	0	43	43	1	True	202.0	M450	M450	43
112.635	234.192	1	9160.149	<BeadTracker.Bead object at 0x000002EBBE5A6580>	0.0	0	44	44	1	True	199.0	M450	M450	44
112.58	234.192	1	9108.933	<BeadTracker.Bead object at 0x000002EBBDA60FD0>	0.0	0	45	45	1	True	201.0	M450	M450	45
112.484	234.43	1	9149.098	<BeadTracker.Bead object at 0x000002EBBDA60400>	0.0	0	46	46	1	True	200.0	M450	M450	46
112.428	234.589	1	9084.472	<BeadTracker.Bead object at 0x000002EBBFAECD30>	0.0	0	47	47	1	True	195.0	M450	M450	47
112.36	234.618	1	9132.155	<BeadTracker.Bead object at 0x000002EBBFAEC7F0>	0.0	0	48	48	1	True	195.0	M450	M450	48
112.322	234.549	1	9158.347	<BeadTracker.Bead object at 0x000002EBBD96CF40>	0.0	0	49	49	1	True	195.0	M450	M450	49
112.23	234.571	1	9180.515	<BeadTracker.Bead object at 0x000002EBC073E400>	0.0	0	50	50	1	True	194.0	M450	M450	50
112.163	234.591	1	9231.62	<BeadTracker.Bead object at 0x000002EBC073EFA0>	0.0	0	51	51	1	True	194.0	M450	M450	51
112.053	234.891	1	9232.684	<BeadTracker.Bead object at 0x000002EBC073E610>	0.0	0	52	52	1	True	194.0	M450	M450	52
111.983	234.986	1	9254.455	<BeadTracker.Bead object at 0x000002EBC20F3430>	0.0	0	53	53	1	True	194.0	M450	M450	53
111.872	234.988	1	9267.54	<BeadTracker.Bead object at 0x000002EBC20F38B0>	0.0	0	54	54	1	True	193.0	M450	M450	54
111.786	234.997	1	9300.346	<BeadTracker.Bead object at 0x000002EBC25653D0>	0.0	0	55	55	1	True	193.0	M450	M450	55
111.7	235.066	1	9323.439	<BeadTracker.Bead object at 0x000002EBC2565BB0>	0.0	0	56	56	1	True	193.0	M450	M450	56
111.566	235.282	1	9254.134	<BeadTracker.Bead object at 0x000002EBC2A72550>	0.0	0	57	57	1	True	186.0	M450	M450	57
111.454	235.23	1	9268.073	<BeadTracker.Bead object at 0x000002EBC2A726A0>	0.0	0	58	58	1	True	187.0	M450	M450	58
111.333	235.294	1	9192.348	<BeadTracker.Bead object at 0x000002EBC8097EB0>	0.0	0	59	59	1	True	192.0	M450	M450	59
111.226	235.402	1	9280.05	<BeadTracker.Bead object at 0x000002EBC8097970>	0.0	0	60	60	1	True	182.0	M450	M450	60
111.059	235.437	1	9350.792	<BeadTracker.Bead object at 0x000002EBC8097C70>	0.0	0	61	61	1	True	181.0	M450	M450	61
110.928	235.57	1	9341.058	<BeadTracker.Bead object at 0x000002EBBE5954C0>	0.0	0	62	62	1	True	193.0	M450	M450	62
110.782	235.604	1	9326.736	<BeadTracker.Bead object at 0x000002EBBE595CA0>	0.0	0	63	63	1	True	193.0	M450	M450	63
110.733	235.59	1	9343.278	<BeadTracker.Bead object at 0x000002EBC2878D90>	0.0	0	64	64	1	True	193.0	M450	M450	64
110.572	235.756	1	9410.596	<BeadTracker.Bead object at 0x000002EBC28785B0>	0.0	0	65	65	1	True	192.0	M450	M450	65
110.426	235.737	1	9409.602	<BeadTracker.Bead object at 0x000002EBC2878CA0>	0.0	0	66	66	1	True	192.0	M450	M450	66
110.362	235.876	1	9385.548	<BeadTracker.Bead object at 0x000002EBC80B8A60>	0.0	0	67	67	1	True	191.0	M450	M450	67
110.235	235.825	1	9475.865	<BeadTracker.Bead object at 0x000002EBC80B8400>	0.0	0	68	68	1	True	191.0	M450	M450	68
110.074	235.789	1	9453.281	<BeadTracker.Bead object at 0x000002EBC809D9A0>	0.0	0	69	69	1	True	192.0	M450	M450	69
