X	Y	idxAnalysis	StdDev	Bead	status_frame	status_nUp	iF	iS	iB_inFrame	bestStd	Zr	Neighbour_L	Neighbour_R	iField
362.793	409.328	0	5159.703	<BeadTracker.Bead object at 0x000002319A789CC8>	1.0	1	0	0	0	False	29.0		M450	0
363.396	409.467	0	7177.906	<BeadTracker.Bead object at 0x000002319A756DC8>	2.0	1	1	1	0	False	29.0		M450	1
363.583	409.504	0	7399.01	<BeadTracker.Bead object at 0x000002319D0090C8>	3.0	1	2	2	0	True	29.0		M450	2
363.231	409.158	0	5122.475	<BeadTracker.Bead object at 0x0000023198861C88>	1.0	2	3	3	0	False	18.0		M450	3
363.761	409.059	0	7181.542	<BeadTracker.Bead object at 0x00000231981B5D88>	2.0	2	4	4	0	False	18.0		M450	4
363.763	409.393	0	7524.924	<BeadTracker.Bead object at 0x00000231981B5988>	3.0	2	5	5	0	True	18.0		M450	5
363.442	408.812	0	5052.584	<BeadTracker.Bead object at 0x000002319C4EF408>	1.0	3	6	6	0	False	10.0		M450	6
363.84	409.073	0	7201.045	<BeadTracker.Bead object at 0x000002319A3EA988>	2.0	3	7	7	0	False	10.0		M450	7
364.031	409.276	0	7492.703	<BeadTracker.Bead object at 0x00000231981B5D48>	3.0	3	8	8	0	True	10.0		M450	8
363.969	408.87	0	5091.795	<BeadTracker.Bead object at 0x000002319A71F8C8>	1.0	4	9	9	0	False	46.0		M450	9
364.236	409.129	0	7241.874	<BeadTracker.Bead object at 0x0000023198956A48>	2.0	4	10	10	0	False	46.0		M450	10
364.76	409.208	0	7578.051	<BeadTracker.Bead object at 0x00000231980BCF48>	3.0	4	11	11	0	True	46.0		M450	11
364.635	408.745	0	5080.771	<BeadTracker.Bead object at 0x000002319CFF4D88>	1.0	5	12	12	0	False	43.0		M450	12
365.213	408.893	0	7243.308	<BeadTracker.Bead object at 0x00000231980BC908>	2.0	5	13	13	0	False	43.0		M450	13
365.41	409.126	0	7544.306	<BeadTracker.Bead object at 0x00000231980BC608>	3.0	5	14	14	0	True	43.0		M450	14
365.037	408.699	0	5135.739	<BeadTracker.Bead object at 0x00000231980BC108>	1.0	6	15	15	0	False	44.0		M450	15
365.457	408.852	0	7265.968	<BeadTracker.Bead object at 0x000002319CFF4D08>	2.0	6	16	16	0	False	44.0		M450	16
365.55	409.208	0	7508.438	<BeadTracker.Bead object at 0x00000231995AE708>	3.0	6	17	17	0	True	44.0		M450	17
365.579	408.665	0	5090.447	<BeadTracker.Bead object at 0x000002319A2FC088>	1.0	7	18	18	0	False	45.0		M450	18
365.669	408.632	0	7106.791	<BeadTracker.Bead object at 0x000002319CE37048>	2.0	7	19	19	0	False	45.0		M450	19
366.293	409.106	0	7443.653	<BeadTracker.Bead object at 0x000002319CFF40C8>	3.0	7	20	20	0	True	45.0		M450	20
365.87	407.842	0	5082.807	<BeadTracker.Bead object at 0x000002319CFF4108>	1.0	8	21	21	0	False	25.0		M450	21
366.147	408.444	0	7075.61	<BeadTracker.Bead object at 0x000002319A2C6248>	2.0	8	22	22	0	False	25.0		M450	22
