X	Y	idxAnalysis	StdDev	Bead	status_frame	status_nUp	iF	iS	iB_inFrame	bestStd	Zr	Neighbour_L	Neighbour_R	iField
366.503	201.449	0	9513.166	<BeadTracker.Bead object at 0x000002319ACA0C88>	1.0	1	0	0	2	True	-379.0	M450	M450	0
366.874	200.944	0	9746.6	<BeadTracker.Bead object at 0x000002319ACA3288>	2.0	1	1	1	2	False	-379.0	M450	M450	1
366.793	201.017	0	3046.34	<BeadTracker.Bead object at 0x000002319AC9C288>	3.0	1	2	2	2	False	-379.0	M450	M450	2
366.49	201.519	0	9560.098	<BeadTracker.Bead object at 0x000002319AC9C9C8>	1.0	2	3	3	2	True	-379.0	M450	M450	3
366.73	201.062	0	9633.383	<BeadTracker.Bead object at 0x000002319ACAA3C8>	2.0	2	4	4	2	False	-379.0	M450	M450	4
366.759	201.091	0	2960.452	<BeadTracker.Bead object at 0x000002319ACAA608>	3.0	2	5	5	2	False	-379.0	M450	M450	5
366.648	201.285	0	9539.608	<BeadTracker.Bead object at 0x000002319ACA7508>	1.0	3	6	6	2	True	-379.0	M450	M450	6
366.998	201.017	0	9705.491	<BeadTracker.Bead object at 0x000002319ACA73C8>	2.0	3	7	7	2	False	-379.0	M450	M450	7
366.819	201.036	0	2909.971	<BeadTracker.Bead object at 0x0000023199F85BC8>	3.0	3	8	8	2	False	-379.0	M450	M450	8
366.75	201.504	0	9529.964	<BeadTracker.Bead object at 0x0000023199F85F88>	1.0	4	9	9	2	True	-380.0	M450	M450	9
367.065	201.043	0	9634.688	<BeadTracker.Bead object at 0x0000023199F742C8>	2.0	4	10	10	2	False	-380.0	M450	M450	10
367.014	200.998	0	3127.016	<BeadTracker.Bead object at 0x0000023199F74BC8>	3.0	4	11	11	2	False	-380.0	M450	M450	11
366.817	201.402	0	9530.251	<BeadTracker.Bead object at 0x0000023199F740C8>	1.0	5	12	12	2	True	-340.0	M450	M450	12
367.117	201.145	0	9715.437	<BeadTracker.Bead object at 0x0000023199F89308>	2.0	5	13	13	2	False	-340.0	M450	M450	13
367.028	201.151	0	3132.698	<BeadTracker.Bead object at 0x0000023199F89388>	3.0	5	14	14	2	False	-340.0	M450	M450	14
366.807	201.617	0	9414.79	<BeadTracker.Bead object at 0x0000023199F7DD88>	1.0	6	15	15	2	True	-379.0	M450	M450	15
367.139	201.303	0	9792.163	<BeadTracker.Bead object at 0x0000023199F7D088>	2.0	6	16	16	2	False	-379.0	M450	M450	16
367.014	201.336	0	3192.264	<BeadTracker.Bead object at 0x0000023199F99288>	3.0	6	17	17	2	False	-379.0	M450	M450	17
366.714	201.759	0	9444.015	<BeadTracker.Bead object at 0x0000023199F99EC8>	1.0	7	18	18	2	True	-381.0	M450	M450	18
367.04	201.656	0	9879.811	<BeadTracker.Bead object at 0x0000023199291B48>	2.0	7	19	19	2	False	-381.0	M450	M450	19
366.94	201.696	0	3216.157	<BeadTracker.Bead object at 0x0000023199291588>	3.0	7	20	20	2	False	-381.0	M450	M450	20
366.809	201.987	0	9349.284	<BeadTracker.Bead object at 0x0000023199F9A688>	1.0	8	21	21	2	True	-359.0	M450	M450	21
367.107	201.592	0	9908.916	<BeadTracker.Bead object at 0x0000023199F9A048>	2.0	8	22	22	2	False	-359.0	M450	M450	22
367.054	201.558	0	3308.94	<BeadTracker.Bead object at 0x00000231992BDB48>	3.0	8	23	23	2	False	-359.0	M450	M450	23
366.602	202.139	0	9343.79	<BeadTracker.Bead object at 0x00000231992BDBC8>	1.0	9	24	24	2	True	-381.0	M450	M450	24
366.911	201.73	0	9815.544	<BeadTracker.Bead object at 0x0000023199289908>	2.0	9	25	25	2	False	-381.0	M450	M450	25
366.792	201.835	0	3273.311	<BeadTracker.Bead object at 0x0000023199289D48>	3.0	9	26	26	2	False	-381.0	M450	M450	26
366.491	202.048	0	9341.797	<BeadTracker.Bead object at 0x00000231CD2F8988>	1.0	10	27	27	2	True	-380.0	M450	M450	27
366.913	201.707	0	9894.608	<BeadTracker.Bead object at 0x00000231CD2F8E08>	2.0	10	28	28	2	False	-380.0	M450	M450	28
366.903	201.615	0	3326.459	<BeadTracker.Bead object at 0x00000231992955C8>	3.0	10	29	29	2	False	-380.0	M450	M450	29
366.392	202.079	0	9338.784	<BeadTracker.Bead object at 0x0000023199295BC8>	1.0	11	30	30	2	True	-383.0	M450	M450	30
366.783	201.373	0	9910.608	<BeadTracker.Bead object at 0x00000231992ACA88>	2.0	11	31	31	2	False	-383.0	M450	M450	31
366.741	201.594	0	3376.478	<BeadTracker.Bead object at 0x00000231992AC5C8>	3.0	11	32	32	2	False	-383.0	M450	M450	32
366.406	201.825	0	9198.542	<BeadTracker.Bead object at 0x0000023199298BC8>	1.0	12	33	33	2	True	-381.0	M450	M450	33
366.802	201.53	0	9938.703	<BeadTracker.Bead object at 0x0000023199298048>	2.0	12	34	34	2	False	-381.0	M450	M450	34
366.766	201.367	0	3478.199	<BeadTracker.Bead object at 0x000002319928CE08>	3.0	12	35	35	2	False	-381.0	M450	M450	35
366.239	201.68	0	9064.667	<BeadTracker.Bead object at 0x000002319928C948>	1.0	13	36	36	2	True	-380.0	M450	M450	36
366.462	201.464	0	10008.545	<BeadTracker.Bead object at 0x00000231CD2F0408>	2.0	13	37	37	2	False	-380.0	M450	M450	37
366.596	201.282	0	3610.281	<BeadTracker.Bead object at 0x00000231992B43C8>	3.0	13	38	38	2	False	-380.0	M450	M450	38
365.786	202.126	0	9126.96	<BeadTracker.Bead object at 0x00000231992B4BC8>	1.0	14	39	39	2	True	-358.0	M450	M450	39
366.278	201.585	0	9966.866	<BeadTracker.Bead object at 0x00000231992A0B08>	2.0	14	40	40	2	False	-358.0	M450	M450	40
366.204	201.606	0	3484.469	<BeadTracker.Bead object at 0x00000231992A0E88>	3.0	14	41	41	2	False	-358.0	M450	M450	41
365.565	201.909	0	9226.254	<BeadTracker.Bead object at 0x00000231976D2C88>	1.0	15	42	42	2	True	-382.0	M450	M450	42
365.978	201.711	0	9705.94	<BeadTracker.Bead object at 0x00000231976D2888>	2.0	15	43	43	2	False	-382.0	M450	M450	43
366.053	201.375	0	3337.909	<BeadTracker.Bead object at 0x00000231976A0508>	3.0	15	44	44	2	False	-382.0	M450	M450	44
365.408	201.921	0	9170.205	<BeadTracker.Bead object at 0x00000231976A0988>	1.0	16	45	45	2	True	-379.0	M450	M450	45
365.884	201.302	0	9733.437	<BeadTracker.Bead object at 0x00000231CF790508>	2.0	16	46	46	2	False	-379.0	M450	M450	46
365.89	201.32	0	3307.891	<BeadTracker.Bead object at 0x00000231CF790748>	3.0	16	47	47	2	False	-379.0	M450	M450	47
365.106	201.83	0	9446.949	<BeadTracker.Bead object at 0x00000231976A5F08>	1.0	17	48	48	2	True	-379.0	M450	M450	48
365.583	201.433	0	9715.542	<BeadTracker.Bead object at 0x00000231976A5848>	2.0	17	49	49	2	False	-379.0	M450	M450	49
365.575	201.357	0	3246.414	<BeadTracker.Bead object at 0x00000231976B0FC8>	3.0	17	50	50	2	False	-379.0	M450	M450	50
365.112	201.949	0	9359.93	<BeadTracker.Bead object at 0x00000231976B0788>	1.0	18	51	51	1	True	-384.0	M450	M450	51
365.596	201.391	0	9554.988	<BeadTracker.Bead object at 0x000002319A81EC88>	2.0	18	52	52	2	False	-384.0	M450	M450	52
365.564	201.25	0	3146.695	<BeadTracker.Bead object at 0x000002319A81E308>	3.0	18	53	53	2	False	-384.0	M450	M450	53
365.037	201.963	0	9351.659	<BeadTracker.Bead object at 0x00000231976D74C8>	1.0	19	54	54	2	True	-379.0	M450	M450	54
365.501	201.478	0	9769.265	<BeadTracker.Bead object at 0x00000231976D7908>	2.0	19	55	55	2	False	-379.0	M450	M450	55
365.52	201.546	0	3290.667	<BeadTracker.Bead object at 0x00000231CD2AF388>	3.0	19	56	56	2	False	-379.0	M450	M450	56
364.817	201.801	0	9294.081	<BeadTracker.Bead object at 0x00000231CD2AF208>	1.0	20	57	57	1	True	-378.0	M450	M450	57
