X	Y	idxAnalysis	StdDev	Bead	status_frame	status_nUp	iF	iS	iB_inFrame	bestStd	Zr	Neighbour_L	Neighbour_R	iField
289.213	333.476	0	8842.166	<BeadTracker.Bead object at 0x000002EBC2D6F8E0>	1.0	1	0	0	0	False	-153.0	M450		0
289.481	333.556	0	10709.95	<BeadTracker.Bead object at 0x000002EBC2D6F4C0>	2.0	1	1	1	0	True	-153.0	M450		1
289.269	333.8	0	6565.524	<BeadTracker.Bead object at 0x000002EBC2D6FA60>	3.0	1	2	2	0	False	-153.0	M450		2
289.551	333.52	0	8833.743	<BeadTracker.Bead object at 0x000002EBC2D6F880>	1.0	2	3	3	0	False	-138.0	M450		3
289.636	333.569	0	10757.03	<BeadTracker.Bead object at 0x000002EBC2D6FA00>	2.0	2	4	4	0	True	-138.0	M450		4
289.418	333.58	0	6708.913	<BeadTracker.Bead object at 0x000002EBC2AADC40>	3.0	2	5	5	0	False	-138.0	M450		5
289.862	333.556	0	8849.717	<BeadTracker.Bead object at 0x000002EBC2AADEE0>	1.0	3	6	6	0	False	-146.0	M450		6
289.853	333.781	0	10772.631	<BeadTracker.Bead object at 0x000002EBC2AAD910>	2.0	3	7	7	0	True	-146.0	M450		7
289.591	333.794	0	6601.609	<BeadTracker.Bead object at 0x000002EBC2D6F400>	3.0	3	8	8	0	False	-146.0	M450		8
289.725	333.507	0	8825.022	<BeadTracker.Bead object at 0x000002EBC2515190>	1.0	4	9	9	0	False	-140.0	M450		9
289.642	333.727	0	10718.482	<BeadTracker.Bead object at 0x000002EBC2AAD940>	2.0	4	10	10	0	True	-140.0	M450		10
289.414	333.684	0	6607.724	<BeadTracker.Bead object at 0x000002EBC2AAD3A0>	3.0	4	11	11	0	False	-140.0	M450		11
289.518	333.464	0	8783.429	<BeadTracker.Bead object at 0x000002EBC2AAD550>	1.0	5	12	12	0	False	-150.0	M450		12
289.524	333.718	0	10631.482	<BeadTracker.Bead object at 0x000002EBC2AAD400>	2.0	5	13	13	0	True	-150.0	M450		13
289.452	333.524	0	6519.416	<BeadTracker.Bead object at 0x000002EBC2AAD310>	3.0	5	14	14	0	False	-150.0	M450		14
289.154	333.376	0	8845.35	<BeadTracker.Bead object at 0x000002EBBE7D0460>	1.0	6	15	15	0	False	-181.0	M450		15
288.939	333.72	0	10721.514	<BeadTracker.Bead object at 0x000002EBBE7D0A60>	2.0	6	16	16	0	True	-181.0	M450		16
288.692	333.833	0	6246.585	<BeadTracker.Bead object at 0x000002EBBE7D0CA0>	3.0	6	17	17	0	False	-181.0	M450		17
288.803	333.74	1	9532.698	<BeadTracker.Bead object at 0x000002EBBE7D0C40>	0.0	0	18	18	0	True	-220.0	M450		18
288.738	333.773	1	10399.14	<BeadTracker.Bead object at 0x000002EBBE7D0FD0>	0.0	0	19	19	0	True	-180.0	M450		19
288.899	333.605	1	10642.913	<BeadTracker.Bead object at 0x000002EBBE7D0D00>	0.0	0	20	20	0	True	-140.0	M450		20
288.865	333.542	1	10633.118	<BeadTracker.Bead object at 0x000002EBBE7D0F70>	0.0	0	21	21	0	True	-121.0	M450		21
288.994	333.649	1	10664.543	<BeadTracker.Bead object at 0x000002EBBE7D0C10>	0.0	0	22	22	0	True	-120.0	M450		22
288.97	333.647	1	10684.111	<BeadTracker.Bead object at 0x000002EBBE77F190>	0.0	0	23	23	0	True	-121.0	M450		23
289.071	333.446	1	10722.089	<BeadTracker.Bead object at 0x000002EBBE77F4F0>	0.0	0	24	24	0	True	-81.0	M450		24
288.915	333.551	1	10683.804	<BeadTracker.Bead object at 0x000002EBBE77F7F0>	0.0	0	25	25	0	True	-120.0	M450		25
289.037	333.562	1	10709.522	<BeadTracker.Bead object at 0x000002EBBE77F3A0>	0.0	0	26	26	0	True	-121.0	M450		26
288.892	333.367	1	10695.591	<BeadTracker.Bead object at 0x000002EBBE77F100>	0.0	0	27	27	0	True	-81.0	M450		27
289.007	333.498	1	10692.72	<BeadTracker.Bead object at 0x000002EBBE77F9A0>	0.0	0	28	28	0	True	-48.0	M450		28
288.931	333.564	1	10674.959	<BeadTracker.Bead object at 0x000002EBBE77FC10>	0.0	0	29	29	0	True	-87.0	M450		29
288.946	333.44	1	10699.691	<BeadTracker.Bead object at 0x000002EBBE77FB50>	0.0	0	30	30	0	True	-48.0	M450		30
288.845	333.482	1	10710.938	<BeadTracker.Bead object at 0x000002EBC2D2AB80>	0.0	0	31	31	0	True	-48.0	M450		31
288.783	333.56	1	10738.228	<BeadTracker.Bead object at 0x000002EBC2D2A070>	0.0	0	32	32	0	True	-87.0	M450		32
288.731	333.52	1	10704.735	<BeadTracker.Bead object at 0x000002EBC2D2AEB0>	0.0	0	33	33	0	True	-121.0	M450		33
288.831	333.682	1	10694.958	<BeadTracker.Bead object at 0x000002EBC2D2A7F0>	0.0	0	34	34	0	True	-120.0	M450		34
288.753	333.631	1	10634.247	<BeadTracker.Bead object at 0x000002EBC2D2A700>	0.0	0	35	35	0	True	-121.0	M450		35
288.826	333.528	1	10673.321	<BeadTracker.Bead object at 0x000002EBC2D2ABB0>	0.0	0	36	36	0	True	-121.0	M450		36
288.747	333.519	1	10691.021	<BeadTracker.Bead object at 0x000002EBC2D2A5B0>	0.0	0	37	37	0	True	-121.0	M450		37
288.726	333.575	1	10744.381	<BeadTracker.Bead object at 0x000002EBC2D2AF10>	0.0	0	38	38	0	True	-120.0	M450		38
288.605	333.529	1	10703.91	<BeadTracker.Bead object at 0x000002EBC2E4D070>	0.0	0	39	39	0	True	-121.0	M450		39
