X	Y	idxAnalysis	StdDev	Bead	status_frame	status_nUp	iF	iS	iB_inFrame	bestStd	Zr	Neighbour_L	Neighbour_R	iField
188.785	234.51	0	6309.552	<BeadTracker.Bead object at 0x000002EBC126C1F0>	1.0	1	0	0	2	False	74.0	M450	M450	0
188.438	234.338	0	9870.283	<BeadTracker.Bead object at 0x000002EBBD98ECD0>	2.0	1	1	1	2	False	74.0	M450	M450	1
188.442	234.252	0	11305.675	<BeadTracker.Bead object at 0x000002EBC1413370>	3.0	1	2	2	2	True	74.0	M450	M450	2
188.798	234.655	0	6282.867	<BeadTracker.Bead object at 0x000002EBC1413D30>	1.0	2	3	3	2	False	75.0	M450	M450	3
188.545	234.525	0	9749.537	<BeadTracker.Bead object at 0x000002EBC86149D0>	2.0	2	4	4	2	False	75.0	M450	M450	4
188.418	234.588	0	11375.15	<BeadTracker.Bead object at 0x000002EBC29744F0>	3.0	2	5	5	2	True	75.0	M450	M450	5
188.855	234.943	0	6227.471	<BeadTracker.Bead object at 0x000002EBC2974850>	1.0	3	6	6	2	False	74.0	M450	M450	6
188.65	234.673	0	9699.875	<BeadTracker.Bead object at 0x000002EBC2BF2D60>	2.0	3	7	7	2	False	74.0	M450	M450	7
188.42	234.707	0	11419.798	<BeadTracker.Bead object at 0x000002EBC2BF2CA0>	3.0	3	8	8	2	True	74.0	M450	M450	8
188.754	235.191	0	6169.491	<BeadTracker.Bead object at 0x000002EBC45AC6D0>	1.0	4	9	9	2	False	88.0	M450	M450	9
188.529	235.013	0	9740.036	<BeadTracker.Bead object at 0x000002EBC45ACB50>	2.0	4	10	10	2	False	88.0	M450	M450	10
188.347	235.053	0	11414.718	<BeadTracker.Bead object at 0x000002EBC45AC640>	3.0	4	11	11	3	True	88.0	M450	M450	11
188.594	235.09	0	6154.406	<BeadTracker.Bead object at 0x000002EBC068CE50>	1.0	5	12	12	2	False	85.0	M450	M450	12
188.458	234.866	0	9624.73	<BeadTracker.Bead object at 0x000002EBC068C3A0>	2.0	5	13	13	2	False	85.0	M450	M450	13
188.23	234.901	0	11460.132	<BeadTracker.Bead object at 0x000002EBBE70EF40>	3.0	5	14	14	3	True	85.0	M450	M450	14
188.455	234.797	0	6015.304	<BeadTracker.Bead object at 0x000002EBBE70EFD0>	1.0	6	15	15	2	False	88.0	M450	M450	15
188.327	234.691	0	9464.842	<BeadTracker.Bead object at 0x000002EBBE70E3D0>	2.0	6	16	16	2	False	88.0	M450	M450	16
188.112	234.68	0	11414.011	<BeadTracker.Bead object at 0x000002EBBE665070>	3.0	6	17	17	3	True	88.0	M450	M450	17
188.151	234.776	1	11072.309	<BeadTracker.Bead object at 0x000002EBBE665B50>	0.0	0	18	18	2	True	110.0	M450	M450	18
188.319	234.694	1	10042.332	<BeadTracker.Bead object at 0x000002EBC45B48B0>	0.0	0	19	19	2	True	150.0	M450	M450	19
188.413	234.639	1	9670.042	<BeadTracker.Bead object at 0x000002EBC45B46A0>	0.0	0	20	20	2	True	190.0	M450	M450	20
188.443	234.601	1	9501.987	<BeadTracker.Bead object at 0x000002EBBE66C1F0>	0.0	0	21	21	2	True	220.0	M450	M450	21
188.455	234.625	1	9603.409	<BeadTracker.Bead object at 0x000002EBBE66C130>	0.0	0	22	22	2	True	195.0	M450	M450	22
188.431	234.665	1	9570.936	<BeadTracker.Bead object at 0x000002EBC0358D60>	0.0	0	23	23	2	True	195.0	M450	M450	23
188.451	234.618	1	9601.019	<BeadTracker.Bead object at 0x000002EBC0358820>	0.0	0	24	24	2	True	195.0	M450	M450	24
188.442	234.652	1	9594.647	<BeadTracker.Bead object at 0x000002EBC03587C0>	0.0	0	25	25	2	True	195.0	M450	M450	25
188.451	234.576	1	9565.64	<BeadTracker.Bead object at 0x000002EBCB1901F0>	0.0	0	26	26	2	True	195.0	M450	M450	26
188.441	234.613	1	9557.163	<BeadTracker.Bead object at 0x000002EBCB1906A0>	0.0	0	27	27	2	True	195.0	M450	M450	27
188.459	234.532	1	9581.351	<BeadTracker.Bead object at 0x000002EBC12C7970>	0.0	0	28	28	2	True	195.0	M450	M450	28
188.449	234.546	1	9561.214	<BeadTracker.Bead object at 0x000002EBC12C7CD0>	0.0	0	29	29	2	True	195.0	M450	M450	29
188.415	234.504	1	9585.438	<BeadTracker.Bead object at 0x000002EBC12B0130>	0.0	0	30	30	2	True	194.0	M450	M450	30
188.441	234.567	1	9601.383	<BeadTracker.Bead object at 0x000002EBC12B04F0>	0.0	0	31	31	2	True	195.0	M450	M450	31
188.474	234.577	1	9624.883	<BeadTracker.Bead object at 0x000002EBBE81F2E0>	0.0	0	32	32	2	True	194.0	M450	M450	32
188.454	234.551	1	9650.588	<BeadTracker.Bead object at 0x000002EBBE81FAF0>	0.0	0	33	33	2	True	194.0	M450	M450	33
188.419	234.514	1	9660.156	<BeadTracker.Bead object at 0x000002EBBE81F790>	0.0	0	34	34	2	True	194.0	M450	M450	34
188.457	234.555	1	9643.386	<BeadTracker.Bead object at 0x000002EBC28E43D0>	0.0	0	35	35	2	True	194.0	M450	M450	35
188.399	234.523	1	9694.831	<BeadTracker.Bead object at 0x000002EBC28E4250>	0.0	0	36	36	2	True	194.0	M450	M450	36
188.404	234.676	1	9644.832	<BeadTracker.Bead object at 0x000002EBC24D2FD0>	0.0	0	37	37	2	True	194.0	M450	M450	37
188.403	234.682	1	9696.687	<BeadTracker.Bead object at 0x000002EBC24D2A90>	0.0	0	38	38	2	True	193.0	M450	M450	38
188.384	234.606	1	9641.074	<BeadTracker.Bead object at 0x000002EBC24D21C0>	0.0	0	39	39	2	True	194.0	M450	M450	39
188.353	234.61	1	9628.719	<BeadTracker.Bead object at 0x000002EBC03C1EB0>	0.0	0	40	40	2	True	194.0	M450	M450	40
188.305	234.726	1	9695.946	<BeadTracker.Bead object at 0x000002EBC03C14F0>	0.0	0	41	41	2	True	194.0	M450	M450	41
188.27	234.688	1	9688.982	<BeadTracker.Bead object at 0x000002EBBE5A6D30>	0.0	0	42	42	2	True	193.0	M450	M450	42
188.239	234.744	1	9700.662	<BeadTracker.Bead object at 0x000002EBBE5A6970>	0.0	0	43	43	2	True	194.0	M450	M450	43
188.235	234.779	1	9733.989	<BeadTracker.Bead object at 0x000002EBBE5A62E0>	0.0	0	44	44	2	True	193.0	M450	M450	44
188.168	234.77	1	9734.637	<BeadTracker.Bead object at 0x000002EBBDA60E80>	0.0	0	45	45	2	True	194.0	M450	M450	45
188.103	234.812	1	9749.002	<BeadTracker.Bead object at 0x000002EBBDA60F10>	0.0	0	46	46	2	True	193.0	M450	M450	46
188.014	234.895	1	9760.991	<BeadTracker.Bead object at 0x000002EBBFAECC40>	0.0	0	47	47	2	True	194.0	M450	M450	47
187.952	234.963	1	9763.972	<BeadTracker.Bead object at 0x000002EBBFAEC1C0>	0.0	0	48	48	2	True	193.0	M450	M450	48
187.882	234.884	1	9730.096	<BeadTracker.Bead object at 0x000002EBBD96CE50>	0.0	0	49	49	2	True	194.0	M450	M450	49
187.765	234.977	1	9813.263	<BeadTracker.Bead object at 0x000002EBC073ECA0>	0.0	0	50	50	2	True	193.0	M450	M450	50
187.689	235.028	1	9769.829	<BeadTracker.Bead object at 0x000002EBC073E250>	0.0	0	51	51	2	True	194.0	M450	M450	51
187.572	235.167	1	9829.483	<BeadTracker.Bead object at 0x000002EBC073E6D0>	0.0	0	52	52	2	True	195.0	M450	M450	52
187.495	235.212	1	9837.726	<BeadTracker.Bead object at 0x000002EBC20F31F0>	0.0	0	53	53	2	True	188.0	M450	M450	53
187.412	235.186	1	9832.587	<BeadTracker.Bead object at 0x000002EBC20F3610>	0.0	0	54	54	2	True	188.0	M450	M450	54
187.324	235.307	1	9808.337	<BeadTracker.Bead object at 0x000002EBC2565820>	0.0	0	55	55	2	True	183.0	M450	M450	55
187.195	235.358	1	9900.085	<BeadTracker.Bead object at 0x000002EBC2565C70>	0.0	0	56	56	2	True	182.0	M450	M450	56
187.03	235.485	1	9894.568	<BeadTracker.Bead object at 0x000002EBC2A723D0>	0.0	0	57	57	2	True	181.0	M450	M450	57
186.9	235.432	1	9960.397	<BeadTracker.Bead object at 0x000002EBC2A729D0>	0.0	0	58	58	2	True	180.0	M450	M450	58
186.76	235.45	1	9865.42	<BeadTracker.Bead object at 0x000002EBC8097DF0>	0.0	0	59	59	2	True	181.0	M450	M450	59
186.705	235.517	1	9939.62	<BeadTracker.Bead object at 0x000002EBC8097AF0>	0.0	0	60	60	2	True	192.0	M450	M450	60
186.541	235.541	1	9971.051	<BeadTracker.Bead object at 0x000002EBC8097D90>	0.0	0	61	61	2	True	192.0	M450	M450	61
186.409	235.625	1	10007.128	<BeadTracker.Bead object at 0x000002EBBE5952B0>	0.0	0	62	62	2	True	192.0	M450	M450	62
186.243	235.684	1	10012.002	<BeadTracker.Bead object at 0x000002EBBE595B80>	0.0	0	63	63	2	True	192.0	M450	M450	63
186.157	235.63	1	9978.381	<BeadTracker.Bead object at 0x000002EBC2878E50>	0.0	0	64	64	2	True	192.0	M450	M450	64
186.015	235.685	1	10020.53	<BeadTracker.Bead object at 0x000002EBC28787F0>	0.0	0	65	65	2	True	191.0	M450	M450	65
185.821	235.713	1	10064.294	<BeadTracker.Bead object at 0x000002EBC80B8760>	0.0	0	66	66	2	True	191.0	M450	M450	66
185.751	235.783	1	10048.849	<BeadTracker.Bead object at 0x000002EBC80B8D90>	0.0	0	67	67	2	True	190.0	M450	M450	67
185.614	235.741	1	10167.776	<BeadTracker.Bead object at 0x000002EBC80B8B80>	0.0	0	68	68	2	True	190.0	M450	M450	68
185.475	235.675	1	10080.247	<BeadTracker.Bead object at 0x000002EBC809DA00>	0.0	0	69	69	2	True	191.0	M450	M450	69
185.368	235.779	1	10125.039	<BeadTracker.Bead object at 0x000002EBC809D1F0>	0.0	0	70	70	2	True	190.0	M450	M450	70
185.267	235.749	1	10216.122	<BeadTracker.Bead object at 0x000002EBC80ACF40>	0.0	0	71	71	2	True	190.0	M450	M450	71
185.136	235.682	1	10250.505	<BeadTracker.Bead object at 0x000002EBC80AC100>	0.0	0	72	72	2	True	190.0	M450	M450	72
184.973	235.621	1	10155.79	<BeadTracker.Bead object at 0x000002EBC29E5730>	0.0	0	73	73	2	True	191.0	M450	M450	73
184.859	235.733	1	10192.637	<BeadTracker.Bead object at 0x000002EBC29E57F0>	0.0	0	74	74	1	True	189.0	M450	M450	74
184.7	235.725	1	10269.13	<BeadTracker.Bead object at 0x000002EBC29E5CA0>	0.0	0	75	75	1	True	169.0	M450	M450	75
184.576	235.627	1	10318.322	<BeadTracker.Bead object at 0x000002EBC0654CA0>	0.0	0	76	76	1	True	168.0	M450	M450	76
184.419	235.649	1	10289.686	<BeadTracker.Bead object at 0x000002EBC0654A60>	0.0	0	77	77	1	True	190.0	M450	M450	77
184.301	235.616	1	10307.897	<BeadTracker.Bead object at 0x000002EBC888D9D0>	0.0	0	78	78	1	True	190.0	M450	M450	78
184.172	235.572	1	10294.001	<BeadTracker.Bead object at 0x000002EBC80BED90>	0.0	0	79	79	1	True	190.0	M450	M450	79
184.023	235.594	1	10333.116	<BeadTracker.Bead object at 0x000002EBC80BEFD0>	0.0	0	80	80	1	True	168.0	M450	M450	80
183.873	235.596	1	10402.652	<BeadTracker.Bead object at 0x000002EBC8FCBFD0>	0.0	0	81	81	1	True	168.0	M450	M450	81
183.697	235.541	1	10405.104	<BeadTracker.Bead object at 0x000002EBC8FCB130>	0.0	0	82	82	1	True	168.0	M450	M450	82
183.521	235.516	1	10425.739	<BeadTracker.Bead object at 0x000002EBC8FCBC10>	0.0	0	83	83	1	True	168.0	M450	M450	83
183.409	235.57	1	10479.206	<BeadTracker.Bead object at 0x000002EBC328F8E0>	0.0	0	84	84	1	True	168.0	M450	M450	84
183.369	235.71	1	10453.349	<BeadTracker.Bead object at 0x000002EBC328FD60>	0.0	0	85	85	1	True	167.0	M450	M450	85
183.367	235.812	1	10357.134	<BeadTracker.Bead object at 0x000002EBC328F940>	0.0	0	86	86	1	True	168.0	M450	M450	86
183.369	235.941	1	10286.178	<BeadTracker.Bead object at 0x000002EBC2A2B220>	0.0	0	87	87	1	True	167.0	M450	M450	87
183.337	236.135	1	10318.85	<BeadTracker.Bead object at 0x000002EBC2A2BCD0>	0.0	0	88	88	1	True	156.0	M450	M450	88
183.34	236.194	1	10249.375	<BeadTracker.Bead object at 0x000002EBBFA9C940>	0.0	0	89	89	0	True	167.0	M450	M450	89
183.368	236.361	1	10288.52	<BeadTracker.Bead object at 0x000002EBC872E730>	0.0	0	90	90	1	True	156.0	M450	M450	90
183.371	236.469	1	10266.918	<BeadTracker.Bead object at 0x000002EBC872EB80>	0.0	0	91	91	1	True	156.0	M450	M450	91
183.353	236.489	1	10198.005	<BeadTracker.Bead object at 0x000002EBC8702B20>	0.0	0	92	92	1	True	177.0	M450	M450	92
183.392	236.553	1	10135.859	<BeadTracker.Bead object at 0x000002EBC87024F0>	0.0	0	93	93	1	True	191.0	M450	M450	93
183.382	236.685	1	10121.225	<BeadTracker.Bead object at 0x000002EBC8F1E3A0>	0.0	0	94	94	1	True	190.0	M450	M450	94
183.428	236.76	1	10175.352	<BeadTracker.Bead object at 0x000002EBCC49F8E0>	0.0	0	95	95	0	True	190.0	M450	M450	95
