X	Y	idxAnalysis	StdDev	Bead	status_frame	status_nUp	iF	iS	iB_inFrame	bestStd	Zr	Neighbour_L	Neighbour_R	iField
361.941	241.446	0	3391.381	<BeadTracker.Bead object at 0x000002EBC85F4AF0>	1.0	1	0	0	3	True	111.0	M450	M450	0
362.255	241.157	0	3311.102	<BeadTracker.Bead object at 0x000002EBC758DB20>	1.0	2	3	3	3	True	108.0	M450	M450	3
362.291	240.719	0	3361.148	<BeadTracker.Bead object at 0x000002EBC29DDD90>	1.0	3	6	6	3	True	107.0	M450	M450	6
362.118	240.902	0	3272.689	<BeadTracker.Bead object at 0x000002EBC17AF910>	1.0	4	9	9	4	True	109.0	M450	M450	9
361.717	241.068	0	3256.19	<BeadTracker.Bead object at 0x000002EBD8E12D30>	1.0	5	12	12	3	True	110.0	M450	M450	12
361.887	241.242	0	3239.947	<BeadTracker.Bead object at 0x000002EBDD39ED30>	1.0	6	15	15	3	True	107.0	M450	M450	15
362.763	241.255	1	6556.228	<BeadTracker.Bead object at 0x000002EBCCB97610>	0.0	0	18	18	4	True	147.0	M450	M450	18
362.766	241.261	1	5741.65	<BeadTracker.Bead object at 0x000002EBCCB97E50>	0.0	0	19	19	4	True	181.0	M450	M450	19
362.913	241.204	1	5397.172	<BeadTracker.Bead object at 0x000002EBCCB976D0>	0.0	0	20	20	4	True	221.0	M450	M450	20
362.841	241.236	1	5266.68	<BeadTracker.Bead object at 0x000002EBC0D698E0>	0.0	0	21	21	4	True	261.0	M450	M450	21
362.948	241.107	1	5211.69	<BeadTracker.Bead object at 0x000002EBC0D69820>	0.0	0	22	22	4	True	283.0	M450	M450	22
362.969	241.191	1	5280.656	<BeadTracker.Bead object at 0x000002EBC846A280>	0.0	0	23	23	4	True	283.0	M450	M450	23
363.005	241.17	1	5263.69	<BeadTracker.Bead object at 0x000002EBC846A400>	0.0	0	24	24	4	True	281.0	M450	M450	24
363.049	241.177	1	5276.809	<BeadTracker.Bead object at 0x000002EBC846A2E0>	0.0	0	25	25	4	True	281.0	M450	M450	25
362.942	241.125	1	5198.288	<BeadTracker.Bead object at 0x000002EBC15CA9A0>	0.0	0	26	26	4	True	282.0	M450	M450	26
362.968	241.143	1	5243.983	<BeadTracker.Bead object at 0x000002EBC15CAFD0>	0.0	0	27	27	4	True	282.0	M450	M450	27
362.983	241.249	1	5238.592	<BeadTracker.Bead object at 0x000002EBC15CA8B0>	0.0	0	28	28	4	True	284.0	M450	M450	28
362.958	241.297	1	5303.187	<BeadTracker.Bead object at 0x000002EBC1F2C6A0>	0.0	0	29	29	4	True	283.0	M450	M450	29
362.955	241.159	1	5266.867	<BeadTracker.Bead object at 0x000002EBC1F2CA30>	0.0	0	30	30	4	True	282.0	M450	M450	30
362.849	241.234	1	5238.03	<BeadTracker.Bead object at 0x000002EBCD3C9B20>	0.0	0	31	31	3	True	285.0	M450	M450	31
362.837	241.268	1	5280.996	<BeadTracker.Bead object at 0x000002EBCD3C9A90>	0.0	0	32	32	4	True	286.0	M450	M450	32
362.79	241.255	1	5269.42	<BeadTracker.Bead object at 0x000002EBC11E7130>	0.0	0	33	33	3	True	283.0	M450	M450	33
362.672	241.327	1	5286.245	<BeadTracker.Bead object at 0x000002EBC11E7610>	0.0	0	34	34	3	True	285.0	M450	M450	34
362.533	241.237	1	5258.958	<BeadTracker.Bead object at 0x000002EBC11E7A90>	0.0	0	35	35	3	True	285.0	M450	M450	35
362.513	241.147	1	5279.136	<BeadTracker.Bead object at 0x000002EBC1B4E1F0>	0.0	0	36	36	3	True	283.0	M450	M450	36
362.475	241.134	1	5275.437	<BeadTracker.Bead object at 0x000002EBC1B4ECA0>	0.0	0	37	37	3	True	274.0	M450	M450	37
362.377	241.105	1	5279.148	<BeadTracker.Bead object at 0x000002EBC479D130>	0.0	0	38	38	3	True	273.0	M450	M450	38
362.4	241.093	1	5295.434	<BeadTracker.Bead object at 0x000002EBC479DFD0>	0.0	0	39	39	3	True	272.0	M450	M450	39
362.276	241.035	1	5314.943	<BeadTracker.Bead object at 0x000002EBC8C57880>	0.0	0	40	40	3	True	273.0	M450	M450	40
362.214	240.957	1	5388.777	<BeadTracker.Bead object at 0x000002EBC8C57A00>	0.0	0	41	41	3	True	271.0	M450	M450	41
362.194	240.904	1	5407.472	<BeadTracker.Bead object at 0x000002EBC8C57820>	0.0	0	42	42	3	True	271.0	M450	M450	42
362.209	240.982	1	5482.481	<BeadTracker.Bead object at 0x000002EBC7AC3490>	0.0	0	43	43	3	True	269.0	M450	M450	43
362.162	240.876	1	5531.21	<BeadTracker.Bead object at 0x000002EBC7AC3FA0>	0.0	0	44	44	3	True	268.0	M450	M450	44
