X	Y	idxAnalysis	StdDev	Bead	status_frame	status_nUp	iF	iS	iB_inFrame	bestStd	Zr	Neighbour_L	Neighbour_R	iField
390.389	160.371	0	11419.422	<BeadTracker.Bead object at 0x000001F58C6F0CD0>	1.0	1	0	0	0	True	164.0	M450	M450	0
390.31	160.221	0	11717.407	<BeadTracker.Bead object at 0x000001F5905CE9A0>	1.0	2	3	3	0	True	137.0	M450	M450	3
390.399	159.787	0	11936.367	<BeadTracker.Bead object at 0x000001F589771B20>	1.0	3	6	6	0	True	137.0	M450	M450	6
390.182	159.606	0	12132.655	<BeadTracker.Bead object at 0x000001F589771580>	1.0	4	9	9	0	True	102.0	M450	M450	9
389.827	159.717	0	12176.37	<BeadTracker.Bead object at 0x000001F5897714C0>	1.0	5	12	12	0	True	76.0	M450	M450	12
389.581	159.261	0	12093.413	<BeadTracker.Bead object at 0x000001F5865713D0>	1.0	6	15	15	1	True	65.0	M450	M450	15
389.551	159.192	0	12030.916	<BeadTracker.Bead object at 0x000001F5810C6AF0>	1.0	7	18	18	1	True	33.0	M450	M450	18
389.013	158.29	0	11719.335	<BeadTracker.Bead object at 0x000001F59AF30460>	1.0	8	21	21	0	True	32.0	M450	M450	21
388.626	158.034	0	11730.386	<BeadTracker.Bead object at 0x000001F5845167F0>	1.0	9	24	24	0	True	24.0	M450	M450	24
388.438	157.513	0	11702.971	<BeadTracker.Bead object at 0x000001F584516BB0>	1.0	10	27	27	0	True	36.0	M450	M450	27
388.395	157.379	0	11681.716	<BeadTracker.Bead object at 0x000001F580F1A4F0>	1.0	11	30	30	0	True	29.0	M450	M450	30
388.284	156.709	0	11639.26	<BeadTracker.Bead object at 0x000001F580F1AF40>	1.0	12	33	33	0	True	42.0	M450	M450	33
387.977	156.311	0	11563.756	<BeadTracker.Bead object at 0x000001F580F1A910>	1.0	13	36	36	0	True	19.0	M450	M450	36
387.687	155.817	0	11581.14	<BeadTracker.Bead object at 0x000001F5841E6DF0>	1.0	14	39	39	0	True	37.0	M450	M450	39
386.681	155.139	0	11654.702	<BeadTracker.Bead object at 0x000001F5841E6B50>	1.0	15	42	42	0	True	33.0	M450	M450	42
386.568	154.76	0	11686.197	<BeadTracker.Bead object at 0x000001F5841E6100>	1.0	16	45	45	0	True	30.0	M450	M450	45
386.169	154.303	0	11754.755	<BeadTracker.Bead object at 0x000001F59ABF4520>	1.0	17	48	48	1	True	33.0	M450	M450	48
385.624	153.989	0	11897.983	<BeadTracker.Bead object at 0x000001F59ABF4F70>	1.0	18	51	51	1	True	32.0	M450	M450	51
385.192	153.967	0	12014.512	<BeadTracker.Bead object at 0x000001F59AC1AD00>	1.0	19	54	54	1	True	66.0	M450	M450	54
384.911	153.801	0	12021.828	<BeadTracker.Bead object at 0x000001F59AC01460>	1.0	20	57	57	1	True	72.0	M450	M450	57
384.414	153.308	0	12187.118	<BeadTracker.Bead object at 0x000001F5811F1430>	1.0	21	60	60	1	True	79.0	M450	M450	60
383.729	152.753	0	12235.739	<BeadTracker.Bead object at 0x000001F584A1ADC0>	1.0	22	63	63	0	True	116.0	M450	M450	63
383.73	152.713	0	11998.186	<BeadTracker.Bead object at 0x000001F589976FA0>	1.0	23	66	66	0	True	144.0	M450	M450	66
383.464	152.454	0	11653.453	<BeadTracker.Bead object at 0x000001F589976040>	1.0	24	69	69	0	True	182.0	M450	M450	69
382.915	152.164	0	11349.001	<BeadTracker.Bead object at 0x000001F58F768370>	1.0	25	72	72	0	True	207.0	M450	M450	72
382.444	152.182	0	10848.433	<BeadTracker.Bead object at 0x000001F58F768610>	1.0	26	75	75	0	True	246.0	M450	M450	75
382.379	152.027	0	10420.131	<BeadTracker.Bead object at 0x000001F58F768970>	1.0	27	78	78	0	True	272.0	M450	M450	78
382.093	152.101	0	10108.518	<BeadTracker.Bead object at 0x000001F586A68190>	1.0	28	81	81	0	True	289.0	M450	M450	81
