X	Y	idxAnalysis	StdDev	Bead	status_frame	status_nUp	iF	iS	iB_inFrame	bestStd	Zr	Neighbour_L	Neighbour_R	iField
316.798	189.774	0	6244.384	<BeadTracker.Bead object at 0x000001F58978ADC0>	1.0	1	0	0	2	True	590.0		M450	0
316.945	189.736	0	6251.399	<BeadTracker.Bead object at 0x000001F588DCB310>	1.0	2	3	3	2	True	589.0		M450	3
317.352	189.852	0	6215.702	<BeadTracker.Bead object at 0x000001F58BB84700>	1.0	3	6	6	2	True	587.0		M450	6
317.418	189.622	0	6358.601	<BeadTracker.Bead object at 0x000001F580E33100>	1.0	4	9	9	2	True	572.0		M450	9
317.267	189.386	0	6336.871	<BeadTracker.Bead object at 0x000001F586571D30>	1.0	5	12	12	2	True	582.0		M450	12
317.075	189.256	0	6237.908	<BeadTracker.Bead object at 0x000001F586571D60>	1.0	6	15	15	2	True	582.0		M450	15
317.277	189.319	0	6285.572	<BeadTracker.Bead object at 0x000001F5810C6FA0>	1.0	7	18	18	2	True	584.0		M450	18
317.134	189.034	0	6222.542	<BeadTracker.Bead object at 0x000001F58719B2E0>	1.0	8	21	21	2	True	582.0		M450	21
316.863	188.871	0	6210.853	<BeadTracker.Bead object at 0x000001F5811E67F0>	1.0	9	24	24	2	True	583.0		M450	24
316.925	189.072	0	6143.442	<BeadTracker.Bead object at 0x000001F58F242550>	1.0	10	27	27	2	True	586.0		M450	27
316.987	189.32	0	6108.331	<BeadTracker.Bead object at 0x000001F588E8F790>	1.0	11	30	30	2	True	593.0		M450	30
317.137	189.338	0	6109.866	<BeadTracker.Bead object at 0x000001F588E8F130>	1.0	12	33	33	2	True	596.0		M450	33
316.941	189.539	0	6052.278	<BeadTracker.Bead object at 0x000001F588F1E730>	1.0	13	36	36	2	True	616.0		M450	36
316.631	189.462	0	6010.71	<BeadTracker.Bead object at 0x000001F580FD7250>	1.0	14	39	39	2	True	609.0		M450	39
316.031	190.51	0	5830.46	<BeadTracker.Bead object at 0x000001F5868AED60>	1.0	15	42	42	2	True	625.0		M450	42
315.911	190.643	0	5871.594	<BeadTracker.Bead object at 0x000001F58706DA00>	1.0	16	45	45	2	True	636.0		M450	45
315.544	190.453	0	5848.822	<BeadTracker.Bead object at 0x000001F59ABF4730>	1.0	17	48	48	2	True	634.0		M450	48
314.939	190.617	0	5822.588	<BeadTracker.Bead object at 0x000001F59ABF4400>	1.0	18	51	51	2	True	628.0		M450	51
314.647	191.109	0	5734.653	<BeadTracker.Bead object at 0x000001F59AC1A460>	1.0	19	54	54	2	True	651.0		M450	54
314.169	191.136	0	5748.003	<BeadTracker.Bead object at 0x000001F59AC01850>	1.0	20	57	57	2	True	650.0		M450	57
313.546	191.301	0	5772.948	<BeadTracker.Bead object at 0x000001F5811F1880>	1.0	21	60	60	2	True	644.0		M450	60
312.552	192.464	0	5753.737	<BeadTracker.Bead object at 0x000001F58DF831C0>	1.0	22	63	63	2	True	663.0		M450	63
312.307	192.706	0	5744.061	<BeadTracker.Bead object at 0x000001F589622D00>	1.0	23	66	66	2	True	665.0		M450	66
311.906	193.045	0	5732.58	<BeadTracker.Bead object at 0x000001F589622220>	1.0	24	69	69	2	True	672.0		M450	69
311.337	193.162	0	5720.93	<BeadTracker.Bead object at 0x000001F58DFBD1F0>	1.0	25	72	72	2	True	674.0		M450	72
310.927	193.568	0	5695.521	<BeadTracker.Bead object at 0x000001F584AB37C0>	1.0	26	75	75	2	True	677.0		M450	75
310.993	193.883	0	5677.454	<BeadTracker.Bead object at 0x000001F5808C2F10>	1.0	27	78	78	2	True	677.0		M450	78
310.661	194.312	0	5651.101	<BeadTracker.Bead object at 0x000001F582A00CD0>	1.0	28	81	81	2	True	683.0		M450	81
309.634	194.547	0	5693.455	<BeadTracker.Bead object at 0x000001F586F24D30>	1.0	29	84	84	2	True	684.0		M450	84
309.023	194.477	0	5667.275	<BeadTracker.Bead object at 0x000001F59ABE8970>	1.0	30	87	87	2	True	684.0		M450	87
308.474	194.607	0	5716.846	<BeadTracker.Bead object at 0x000001F59ABE8190>	1.0	31	90	90	2	True	684.0		M450	90
308.296	194.69	0	5739.25	<BeadTracker.Bead object at 0x000001F58F77F9A0>	1.0	32	93	93	2	True	710.0		M450	93
307.857	194.728	0	5739.776	<BeadTracker.Bead object at 0x000001F590215430>	1.0	33	96	96	2	True	712.0		M450	96
307.256	194.437	0	5739.398	<BeadTracker.Bead object at 0x000001F586242C10>	1.0	34	99	99	2	True	710.0		M450	99
306.803	194.541	0	5727.293	<BeadTracker.Bead object at 0x000001F5890D2D00>	1.0	35	102	102	2	True	716.0		M450	102
306.276	194.629	0	5794.196	<BeadTracker.Bead object at 0x000001F59025ED00>	1.0	36	105	105	2	True	736.0		M450	105
306.384	194.703	0	5854.712	<BeadTracker.Bead object at 0x000001F58044BCA0>	1.0	37	108	108	2	True	738.0		M450	108
306.025	194.406	0	5815.297	<BeadTracker.Bead object at 0x000001F580445EB0>	1.0	38	111	111	2	True	778.0		M450	111
305.927	194.541	0	5725.258	<BeadTracker.Bead object at 0x000001F589763E50>	1.0	39	114	114	2	True	782.0		M450	114
305.77	194.396	0	5723.799	<BeadTracker.Bead object at 0x000001F5808B8A90>	1.0	40	117	117	2	True	751.0		M450	117
305.502	194.093	0	5753.184	<BeadTracker.Bead object at 0x000001F58438FD90>	1.0	41	120	120	2	True	750.0		M450	120
305.392	193.522	0	5723.032	<BeadTracker.Bead object at 0x000001F58AA80A60>	1.0	42	123	123	2	True	784.0		M450	123
305.197	193.047	0	5595.652	<BeadTracker.Bead object at 0x000001F58688CA00>	1.0	43	126	126	2	True	786.0		M450	126
305.23	192.854	0	5550.194	<BeadTracker.Bead object at 0x000001F58688C040>	1.0	44	129	129	2	True	791.0		M450	129
305.218	192.943	0	5545.283	<BeadTracker.Bead object at 0x000001F583D03A90>	1.0	45	132	132	2	True	789.0		M450	132
305.101	192.561	0	5470.985	<BeadTracker.Bead object at 0x000001F58CE95E20>	1.0	46	135	135	2	True	796.0		M450	135
305.164	192.154	0	5343.165	<BeadTracker.Bead object at 0x000001F583CC4A60>	1.0	47	138	138	2	True	789.0		M450	138
305.491	191.872	0	5294.307	<BeadTracker.Bead object at 0x000001F586838910>	1.0	48	141	141	2	True	794.0		M450	141
305.66	191.399	0	5246.808	<BeadTracker.Bead object at 0x000001F581437370>	1.0	49	144	144	2	True	808.0		M450	144
306.386	190.029	0	5242.359	<BeadTracker.Bead object at 0x000001F5813B1F70>	1.0	50	147	147	2	True	813.0		M450	147
306.78	189.525	0	5260.601	<BeadTracker.Bead object at 0x000001F5813B11C0>	1.0	51	150	150	2	True	812.0		M450	150
307.338	189.116	0	5170.647	<BeadTracker.Bead object at 0x000001F580E0AD00>	1.0	52	153	153	2	True	789.0		M450	153
307.859	188.352	0	5157.666	<BeadTracker.Bead object at 0x000001F5920E6460>	1.0	53	156	156	2	True	803.0		M450	156
308.36	187.778	0	5198.035	<BeadTracker.Bead object at 0x000001F58C09C640>	1.0	54	159	159	2	True	789.0		M450	159
308.675	187.016	0	5236.663	<BeadTracker.Bead object at 0x000001F58088E880>	1.0	55	162	162	2	True	803.0		M450	162
309.175	186.426	0	5199.258	<BeadTracker.Bead object at 0x000001F582FDDA30>	1.0	56	165	165	2	True	823.0		M450	165
310.713	184.888	0	5088.592	<BeadTracker.Bead object at 0x000001F58C1FBDF0>	1.0	57	168	168	2	True	789.0		M450	168
311.479	184.607	0	5073.176	<BeadTracker.Bead object at 0x000001F580EFED00>	1.0	58	171	171	2	True	807.0		M450	171
312.08	184.227	0	5182.25	<BeadTracker.Bead object at 0x000001F580EFE760>	1.0	59	174	174	2	True	795.0		M450	174
312.605	183.941	0	5356.834	<BeadTracker.Bead object at 0x000001F588F3BB50>	1.0	60	177	177	2	True	784.0		M450	177
313.052	183.396	0	5401.327	<BeadTracker.Bead object at 0x000001F582CEEDF0>	1.0	61	180	180	2	True	763.0		M450	180
313.708	183.409	0	5494.105	<BeadTracker.Bead object at 0x000001F585C54CD0>	1.0	62	183	183	2	True	742.0		M450	183
314.559	183.369	0	5561.018	<BeadTracker.Bead object at 0x000001F5808C71C0>	1.0	63	186	186	2	True	735.0		M450	186
315.818	182.147	0	5686.073	<BeadTracker.Bead object at 0x000001F58C7CB550>	1.0	64	189	189	2	True	726.0		M450	189
316.237	181.314	0	5668.337	<BeadTracker.Bead object at 0x000001F58CDE2CA0>	1.0	65	192	192	2	True	725.0		M450	192
316.707	180.491	0	5702.909	<BeadTracker.Bead object at 0x000001F5837089D0>	1.0	66	195	195	2	True	717.0		M450	195
317.57	180.277	0	5711.008	<BeadTracker.Bead object at 0x000001F582FD1130>	1.0	67	198	198	2	True	712.0		M450	198
318.218	180.003	0	5724.403	<BeadTracker.Bead object at 0x000001F5808ABA90>	1.0	68	201	201	2	True	712.0		M450	201
318.546	179.343	0	5753.886	<BeadTracker.Bead object at 0x000001F5808D6550>	1.0	69	204	204	2	True	699.0		M450	204
318.372	179.45	0	5722.107	<BeadTracker.Bead object at 0x000001F58FAA2160>	1.0	70	207	207	2	True	712.0		M450	207
