;idxCompression;T;B;F;dx;dy;dz;D2;D3
19;1;5.262;5.12095;118.929109484976;4.54835443037975;0.388227848101265;0.0;4.56489308597654;4.56489308597654
20;1;5.284;5.53495;132.878012902691;4.54398734177215;0.391962025316455;0.0;4.5608612335255;4.5608612335255
21;1;5.304;5.9961;147.556382253665;4.54689873417721;0.399113924050633;0.0;4.56438166932099;4.56438166932099
22;1;5.326;6.5067;164.926026111901;4.5420253164557;0.415253164556963;0.0;4.56096800756145;4.56096800756145
23;1;5.346;7.06215;183.778041946969;4.54253164556962;0.405379746835443;0.0;4.56058400757467;4.56058400757467
24;1;5.368;7.6636;204.525562462583;4.53886075949367;0.41613924050633;0.0;4.55789741674389;4.55789741674389
25;1;5.388;8.31335;227.299077527445;4.53816455696203;0.400189873417721;0.0;4.55577539842039;4.55577539842039
26;1;5.41;9.0045;251.337014602499;4.53512658227848;0.407658227848101;0.0;4.55341172616985;4.55341172616985
27;1;5.43;9.7451;277.379302841882;4.53272151898734;0.403797468354431;0.0;4.55067212224088;4.55067212224088
28;1;5.452;10.5317;304.371595658488;4.5320253164557;0.403417721518987;-0.0;4.54994498065976;4.54994498065976
29;1;5.473;11.36545;332.626578590992;4.53120253164557;0.407531645569621;-0.0;4.54949210626108;4.54949210626108
30;1;5.493;12.24635;362.097602405606;4.52987341772152;0.416708860759493;-0.0;4.54899983020614;4.54899983020614
31;1;5.514;13.17095;394.82015321752;4.52373417721519;0.418670886075949;-0.0;4.5430668294614;4.5430668294614
32;1;5.536;14.14385;425.106551431747;4.52746835443038;0.420949367088607;-0.0;4.54699549923032;4.54699549923032
33;1;5.556;15.1593;457.418699565795;4.52879746835443;0.417405063291139;0.0;4.5479922489198;4.5479922489198
34;1;5.578;16.22535;493.487756380774;4.52373417721519;0.41512658227848;0.0;4.54274157149832;4.54274157149832
35;1;5.598;17.3328;528.167591308636;4.52284810126582;0.416835443037975;0.0;4.54201571262105;4.54201571262105
36;1;5.62;18.4943;564.248341086894;4.52227848101266;0.410759493670886;0.0;4.54089484809667;4.54089484809667
37;1;5.64;19.6949;600.318328684547;4.52170886075949;0.409746835443038;0.0;4.54023606111252;4.54023606111252
38;1;5.662;20.9438;635.820084484229;4.52284810126582;0.410189873417721;0.0;4.54141064861771;4.54141064861771
39;1;5.682;22.24445;675.730118824203;4.51740506329114;0.41120253164557;0.0;4.53608157200465;4.53608157200465
40;1;5.704;23.5865;713.335829723124;4.5176582278481;0.403164556962024;0.0;4.53561214431239;4.53561214431239
41;1;5.724;24.9757;751.450846483942;4.51683544303797;0.399620253164557;0.0;4.53447888585043;4.53447888585043
42;1;5.746;26.41205;791.476937630866;4.51329113924051;0.398227848101266;0.0;4.53082578858978;4.53082578858978
43;1;5.766;27.8898;830.768248693621;4.51082278481013;0.397405063291139;0.0;4.52829470996441;4.52829470996441
44;1;5.787;29.417;870.490657976707;4.50689873417721;0.404050632911392;0.0;4.52497437717434;4.52497437717434
45;1;5.808;30.99365;907.410406839843;4.50943037974683;0.392025316455697;0.0;4.52643857779224;4.52643857779224
46;1;5.83;32.61285;945.595551004386;4.50696202531646;0.400443037974684;0.0;4.52471671205027;4.52471671205027
47;1;5.85;34.2838;980.814154159751;4.51;0.394430379746836;0.0;4.52721496335962;4.52721496335962
48;1;5.872;35.99615;1021.1389659518;4.50727848101266;0.385632911392405;0.0;4.52374535620085;4.52374535620085
49;1;5.892;37.75795;1055.81600405453;4.50841772151899;0.390569620253164;0.0;4.52530385498821;4.52530385498821
50;1;5.914;39.56;1093.19224072947;4.50784810126582;0.384303797468355;0.0;4.52419980911923;4.52419980911923
51;1;5.934;41.4161;1130.83351035991;4.50506329113924;0.38993670886076;0.0;4.52190732922375;4.52190732922375
52;1;5.955;43.3136;1168.75681309803;4.5026582278481;0.388544303797469;0.0;4.51939130777826;4.51939130777826
53;1;5.977;45.2571;1197.90119195692;4.50803797468354;0.387658227848101;0.0;4.52467515771102;4.52467515771102
54;1;5.997;44.77985;1190.28413900415;4.50759493670886;0.385822784810126;0.0;4.52407684889658;4.52407684889658
55;1;6.019;42.849;1156.002156493;4.50784810126582;0.38113924050633;0.0;4.5239320977154;4.5239320977154
56;1;6.039;40.9607;1123.1150211154;4.50556962025317;0.380379746835444;0.0;4.52159776569642;4.52159776569642
57;1;6.061;39.11955;1086.75814074774;4.50677215189874;0.376075949367089;0.0;4.52243610776563;4.52243610776563
58;1;6.081;37.3244;1048.75905384719;4.50835443037975;0.378291139240506;0.0;4.52419759249666;4.52419759249666
59;1;6.102;35.57525;1012.04740943733;4.50746835443038;0.385696202531646;0.0;4.52393993404407;4.52393993404407
60;1;6.124;33.87325;974.486711253197;4.50892405063291;0.381455696202532;0.0;4.52503088857316;4.52503088857316
61;1;6.144;32.2138;937.57264189336;4.50854430379747;0.381898734177216;-0.0;4.52468986588813;4.52468986588813
62;1;6.166;30.6061;898.719098706896;4.51025316455696;0.383227848101266;-0.0;4.52650496431368;4.52650496431368
63;1;6.186;29.0467;862.125594289135;4.50924050632911;0.383354430379747;-0.0;4.52550666370198;4.52550666370198
64;1;6.208;27.5287;822.383824239115;4.51158227848101;0.386582278481013;-0.0;4.52811445455385;4.52811445455385
65;1;6.228;26.05785;785.414822996593;4.50981012658228;0.392784810126583;-0.0;4.5268827337242;4.5268827337242
66;1;6.25;24.63415;747.369410630118;4.51025316455696;0.394683544303798;0.0;4.52748922787678;4.52748922787678
67;1;6.27;23.2576;711.598598489218;4.50822784810127;0.391518987341771;0.0;4.52519673029194;4.52519673029194
68;1;6.292;21.9236;673.590022613282;4.50886075949367;0.393987341772151;0.0;4.52604146843337;4.52604146843337
69;1;6.312;20.63905;633.152655044668;4.51487341772152;0.393481012658228;0.0;4.53198734391116;4.53198734391116
70;1;6.334;19.3982;598.346285686714;4.51139240506329;0.396139240506329;0.0;4.52875123299256;4.52875123299256
71;1;6.354;18.20795;561.650334108967;4.51360759493671;0.390506329113925;0.0;4.53046892872563;4.53046892872563
72;1;6.376;17.06255;525.125480775767;4.51417721518987;0.401962025316455;0.0;4.53203810662884;4.53203810662884
73;1;6.396;15.962;490.16016516648;4.51556962025317;0.396708860759493;0.0;4.53296226716685;4.53296226716685
74;1;6.418;14.9109;453.856588473505;4.52082278481013;0.401455696202532;0.0;4.5386127095922;4.5386127095922
75;1;6.439;13.9012;423.047546400127;4.51607594936709;0.398101265822785;0.0;4.53358871075681;4.53358871075681
76;1;6.459;12.94095;390.367870686157;4.5179746835443;0.399493670886076;0.0;4.53560254367877;4.53560254367877
77;1;6.481;12.0267;359.566456882893;4.51886075949367;0.394683544303797;0.0;4.53606411593089;4.53606411593089
78;1;6.501;11.155;328.298461858074;4.52405063291139;0.395;0.0;4.54126184327065;4.54126184327065
79;1;6.523;10.33275;300.212553389147;4.52367088607595;0.397278481012658;0.0;4.54108230238199;4.54108230238199
80;1;6.544;9.5634;273.724253464805;4.52462025316456;0.391455696202532;0.0;4.5415224316782;4.5415224316782
81;1;6.565;8.832;247.99648541874;4.52607594936709;0.39493670886076;0.0;4.54327398507342;4.54327398507342
82;1;6.585;8.15005;224.164895961778;4.52689873417722;0.398227848101266;0.0;4.54438087845843;4.54438087845843
83;1;6.607;7.51295;201.929408954249;4.52879746835443;0.395316455696204;0.0;4.54601821482467;4.54601821482467
84;1;6.628;6.923;181.795721426435;4.5273417721519;0.401455696202532;0.0;4.54510618114527;4.54510618114527
85;1;6.648;6.3779;163.328071187908;4.52829113924051;0.390126582278481;0.0;4.54506538918027;4.54506538918027
86;1;6.67;5.87995;146.648845444246;4.52696202531645;0.391518987341771;0.0;4.54386094594744;4.54386094594744
87;1;6.69;5.42915;130.551942197717;4.53487341772152;0.391772151898734;0.0;4.55176474938684;4.55176474938684
88;1;6.712;5.0255;118.053303071409;4.52962025316456;0.383037974683544;0.0;4.54578681065536;4.54578681065536
89;1;6.732;4.6667;106.438995529216;4.53050632911392;0.372911392405063;0.0;4.54582781292108;4.54582781292108
90;1;6.754;4.35045;95.7239767577973;4.53556962025317;0.38139240506329;0.0;4.55157686376968;4.55157686376968
91;1;6.774;4.08365;86.9237452579783;4.5420253164557;0.372278481012659;0.0;4.55725632840085;4.55725632840085
92;1;6.796;3.86745;80.2266436199865;4.54240506329114;0.375063291139241;0.0;4.55786312117566;4.55786312117566
93;1;6.816;3.69495;75.2085121230569;4.54240506329114;0.354936708860759;0.0;4.55625107147421;4.55625107147421
94;1;6.838;3.56845;71.3520148269477;4.54259493670886;0.360632911392406;0.0;4.55688762817258;4.55688762817258
95;1;6.858;3.48795;68.9576877032399;4.54259493670886;0.36126582278481;0.0;4.55693776057183;4.55693776057183
96;1;6.88;3.45575;67.9662722274892;4.54246835443038;0.366772151898734;0.0;4.55725142628864;4.55725142628864
97;1;6.9;3.45115;67.882141294218;4.53936708860759;0.383607594936708;0.0;4.55554698713853;4.55554698713853
98;1;6.921;3.45345;67.887291227668;4.53943037974683;0.389746835443039;0.0;4.55613111842782;4.55613111842782
99;1;6.943;3.45115;67.7118620666562;4.5420253164557;0.382911392405064;0.0;4.55813724121576;4.55813724121576
100;1;6.963;3.45345;67.8861060649434;4.54088607594937;0.379620253164556;0.0;4.55672666410479;4.55672666410479
101;1;6.985;11.50575;334.332560349545;4.54329113924051;0.391265822784811;0.0;4.56010781889867;4.56010781889867
102;1;7.005;11.50345;334.444063959749;4.54215189873418;0.394873417721518;0.0;4.55928381296861;4.55928381296861
103;0;7.526;11.50345;340.465589979026;4.5193670886076;0.418607594936709;0.0;4.53871250467885;4.53871250467885
104;0;8.206;11.50345;340.478552855761;4.51955696202532;0.417151898734177;-0.0;4.53876754632896;4.53876754632896
105;0;8.726;11.50115;339.108576409409;4.52341772151899;0.418481012658228;-0.0;4.54273422525548;4.54273422525548
106;0;9.405;11.50345;340.772790895518;4.51955696202532;0.41126582278481;-0.0;4.53823035003539;4.53823035003539
107;0;9.966;11.50115;340.20855593253;4.52056962025316;0.414556962025316;-0.0;4.53953821069054;4.53953821069054
108;0;10.524;11.49885;341.928590385383;4.51518987341772;0.412911392405063;-0.0;4.5340308127528;4.5340308127528
109;0;11.165;11.50115;341.154990037701;4.51664556962025;0.420569620253165;-0.0;4.53618407993438;4.53618407993438
110;0;11.726;11.50345;342.162029728741;4.515;0.41259493670886;-0.0;4.53381291870295;4.53381291870295
111;0;15.527;11.50115;341.848545173601;4.51550632911392;0.414050632911392;-0.0;4.53444983817025;4.53444983817025
112;0;16.207;11.5;340.260334635341;4.51873417721519;0.424303797468355;-0.0;4.53861127184062;4.53861127184062
113;0;16.807;11.50115;339.395474490078;4.52310126582278;0.414746835443038;-0.0;4.54207661740725;4.54207661740725
114;0;17.367;11.50345;339.91171695815;4.52291139240506;0.407088607594936;-0.0;4.54119462234125;4.54119462234125
115;0;17.927;11.5046;339.876652918157;4.52398734177215;0.401582278481013;-0.0;4.54177606173011;4.54177606173011
116;0;18.568;11.50115;339.280429706535;4.52386075949367;0.412215189873418;-0.0;4.54260250671892;4.54260250671892
117;0;19.127;11.5046;340.972849799493;4.5173417721519;0.422088607594937;-0.0;4.53701834678789;4.53701834678789
118;0;19.767;3.4546;68.9085489282174;4.52101265822785;0.414810126582278;-0.0;4.54000252169221;4.54000252169221
119;2;19.833;3.45345;68.4121099360134;4.52784810126582;0.414873417721519;-0.0;4.54681519097362;4.54681519097362
120;2;19.855;3.45345;68.2191187631547;4.52955696202532;0.42240506329114;-0.0;4.5492100753566;4.5492100753566
121;2;19.875;3.4546;68.459498891512;4.52981012658228;0.400569620253163;0.0;4.54748675683142;4.54748675683142
122;2;19.897;3.46035;68.2600723242745;4.53196202531646;0.422594936708861;0.0;4.5516223788274;4.5516223788274
123;2;19.917;3.50175;69.1916734626829;4.53886075949367;0.405759493670886;0.0;4.55696146140995;4.55696146140995
124;2;19.939;3.5926;72.2269647791661;4.53386075949367;0.406772151898734;0.0;4.55207172285728;4.55207172285728
125;2;19.959;3.73175;76.3864683516172;4.53430379746835;0.406075949367088;0.0;4.55245083492291;4.55245083492291
126;2;19.981;3.91575;81.698740790476;4.53689873417721;0.412911392405063;0.0;4.55564989240357;4.55564989240357
127;2;20.001;4.15035;88.9220836330207;4.53613924050633;0.417911392405063;0.0;4.55534950812375;4.55534950812375
128;2;20.023;4.4275;97.6104711186474;4.53658227848101;0.413860759493671;-0.0;4.55542089138607;4.55542089138607
129;2;20.043;4.7495;107.932049913924;4.53715189873418;0.40487341772152;-0.0;4.55518054928283;4.55518054928283
130;2;20.065;5.11865;120.222793976626;4.53867088607595;0.372784810126582;-0.0;4.55395453718793;4.55395453718793
131;2;20.085;5.5338;133.635466930887;4.5373417721519;0.394936708860759;-0.0;4.55449726768172;4.55449726768172
132;2;20.107;5.9984;149.44276252959;4.53575949367089;0.388291139240506;-0.0;4.55234930483572;4.55234930483572
133;2;20.127;6.50555;166.84065700522;4.53670886075949;0.367215189873418;0.0;4.55154636172889;4.55154636172889
134;2;20.149;7.0633;185.469001892512;4.53746835443038;0.375632911392406;0.0;4.55299013304205;4.55299013304205
135;2;20.169;7.66245;206.643737706001;4.53373417721519;0.376139240506329;0.0;4.54931053214636;4.54931053214636
136;2;20.191;8.31335;229.105487094444;4.53303797468354;0.377974683544304;0.0;4.54876885995799;4.54876885995799
137;2;20.211;9.00335;252.264675790514;4.53487341772152;0.381898734177216;0.0;4.55092557156491;4.55092557156491
138;2;20.233;9.7451;277.761731261334;4.53335443037975;0.389746835443038;0.0;4.55007747045933;4.55007747045933
139;2;20.253;10.53285;305.388653127892;4.53050632911392;0.390696202531646;0.0;4.54732131268662;4.54732131268662
140;2;20.275;11.3643;334.272185201617;4.52772151898734;0.394810126582279;0.0;4.54490233003449;4.54490233003449
141;2;20.295;12.2429;364.061441261486;4.52677215189874;0.396898734177215;-0.0;4.54413850145409;4.54413850145409
142;2;20.317;13.16865;394.486113930464;4.52810126582279;0.39493670886076;-0.0;4.5452916383387;4.5452916383387
143;2;20.337;14.14155;427.003374793343;4.52658227848101;0.394367088607595;-0.0;4.54372892286008;4.54372892286008
144;2;20.359;15.16045;461.393122514166;4.52284810126582;0.395822784810127;-0.0;4.54013552926548;4.54013552926548
145;2;20.379;16.22535;494.541328055991;4.52354430379747;0.401455696202532;-0.0;4.54132356746709;4.54132356746709
146;2;20.401;17.3374;530.258807212309;4.52151898734177;0.399620253164557;0.0;4.53914422547152;4.53914422547152
147;2;20.421;18.49545;567.253277974007;4.51835443037975;0.399113924050633;0.0;4.53594738537644;4.53594738537644
148;2;20.443;19.6972;603.452969657633;4.5176582278481;0.39993670886076;0.0;4.53532636474356;4.53532636474356
149;2;20.463;20.9484;638.780403641267;4.52018987341772;0.395886075949368;0.0;4.53749295061477;4.53749295061477
150;2;20.485;22.2433;676.767132430103;4.51772151898734;0.397974683544303;0.0;4.5352168164117;4.5352168164117
151;2;20.505;23.5865;714.957844271856;4.51506329113924;0.403797468354431;0.0;4.53308381992243;4.53308381992243
152;2;20.527;24.97455;752.500188647089;4.51550632911392;0.397974683544304;0.0;4.53301017614235;4.53301017614235
153;2;20.547;26.41205;792.22682390869;4.51322784810127;0.391772151898734;0.0;4.53019988829192;4.53019988829192
154;2;20.569;27.89785;827.968756462393;4.51639240506329;0.386962025316456;0.0;4.53293943987236;4.53293943987236
155;2;20.589;29.41815;865.682492077874;4.51582278481013;0.385886075949368;0.0;4.53228016426852;4.53228016426852
156;2;20.611;30.9925;905.085943100286;4.51310126582278;0.38626582278481;0.0;4.52960090089876;4.52960090089876
157;2;20.631;32.614;939.17544546513;4.51689873417722;0.384936708860759;0.0;4.53327149469787;4.53327149469787
158;2;20.653;34.2838;976.581145700148;4.51639240506329;0.383860759493671;0.0;4.53267574829619;4.53267574829619
159;2;20.673;35.99615;1013.8349786075;4.51664556962025;0.37620253164557;0.0;4.53228590739671;4.53228590739671
160;2;20.695;37.75795;1052.58058678324;4.5146835443038;0.37120253164557;0.0;4.52991819183389;4.52991819183389
161;2;20.715;39.56115;1090.76160501506;4.51183544303797;0.374177215189873;0.0;4.52732455799459;4.52732455799459
162;2;20.737;41.41495;1126.36828131157;4.51113924050633;0.378607594936709;0.0;4.52699911179357;4.52699911179357
163;2;20.757;43.31475;1162.12556674466;4.51101265822785;0.375126582278481;0.0;4.52658316563651;4.52658316563651
164;2;20.779;45.25825;1198.0655366602;4.50936708860759;0.377784810126582;0.0;4.52516440613816;4.52516440613816
165;2;20.799;44.781;1188.07384481159;4.51120253164557;0.375569620253164;0.0;4.52680912135496;4.52680912135496
166;2;20.821;42.84785;1155.25114820174;4.51012658227848;0.370316455696202;0.0;4.52530397493189;4.52530397493189
167;2;20.841;40.95955;1120.99416668605;4.50886075949367;0.372088607594937;0.0;4.52418780339674;4.52418780339674
168;2;20.863;39.11955;1083.14343415778;4.51126582278481;0.370632911392405;0.0;4.52646529632488;4.52646529632488
169;2;20.883;37.3244;1047.90767546797;4.51107594936709;0.365632911392405;0.0;4.52586938022425;4.52586938022425
170;2;20.905;35.57525;1009.80812311508;4.51329113924051;0.362405063291139;0.0;4.52781783395113;4.52781783395113
171;2;20.925;33.8721;969.799755772609;4.51588607594937;0.370126582278481;0.0;4.53102866222037;4.53102866222037
172;2;20.947;32.21955;936.574895485201;4.51202531645569;0.367025316455696;0.0;4.52692832274342;4.52692832274342
173;2;20.967;30.60955;897.640216947916;4.51392405063291;0.367721518987342;0.0;4.52887728365525;4.52887728365525
174;2;20.989;29.04325;862.424198631164;4.51025316455696;0.373037974683545;0.0;4.5256536477013;4.5256536477013
175;2;21.009;27.52755;821.767183987434;4.5143670886076;0.372911392405063;0.0;4.52974316239772;4.52974316239772
176;2;21.031;26.05785;785.056897479913;4.51240506329114;0.378670886075949;0.0;4.52826579334485;4.52826579334485
177;2;21.051;24.633;746.39193614098;4.51398734177215;0.378924050632912;0.0;4.52986370190398;4.52986370190398
178;2;21.073;23.25415;709.596598419818;4.51360759493671;0.374936708860759;0.0;4.52915345917111;4.52915345917111
179;2;21.094;21.9236;672.31662772413;4.51278481012658;0.381518987341773;0.0;4.52888324868411;4.52888324868411
180;2;21.114;20.63905;635.761794863288;4.51373417721519;0.370569620253165;0.0;4.52892018764021;4.52892018764021
181;2;21.136;19.40165;599.383048716346;4.51253164556962;0.376962025316455;0.0;4.52824935497129;4.52824935497129
182;2;21.156;18.20795;562.227951761732;4.51436708860759;0.377721518987341;0.0;4.53014169277403;4.53014169277403
183;2;21.178;17.0637;527.466681773638;4.51379746835443;0.372405063291139;0.0;4.52913381525516;4.52913381525516
184;2;21.198;15.9643;492.50640856063;4.51367088607595;0.375632911392405;-0.0;4.52927421911401;4.52927421911401
185;2;21.22;14.9086;457.704331708416;4.51398734177215;0.385063291139241;-0.0;4.53038138128151;4.53038138128151
186;2;21.24;13.9012;422.789255312847;4.51822784810127;0.388101265822785;-0.0;4.53486554154487;4.53486554154487
187;2;21.262;12.94095;391.20670970239;4.51784810126582;0.384873417721519;-0.0;4.53421206096273;4.53421206096273
188;2;21.282;12.02325;361.612296097899;4.51386075949367;0.385126582278482;-0.0;4.53026063714598;4.53026063714598
189;2;21.304;11.1596;331.237678741191;4.51588607594937;0.389367088607595;0.0;4.5326409278305;4.5326409278305
190;2;21.324;10.33505;302.870295765187;4.51784810126582;0.374873417721519;-0.0;4.53337418987507;4.53337418987507
191;2;21.346;9.5611;275.620627025111;4.51841772151899;0.381708860759495;-0.0;4.53451214140167;4.53451214140167
192;2;21.366;8.8297;249.832584510658;4.52101265822785;0.37373417721519;-0.0;4.53643391785609;4.53643391785609
193;2;21.388;8.14775;225.75931547013;4.52341772151899;0.367974683544303;-0.0;4.53836019406586;4.53836019406586
194;2;21.408;7.5118;204.182919385352;4.52101265822785;0.366898734177215;0.0;4.53587589523758;4.53587589523758
195;2;21.43;6.92415;182.812252441079;4.52708860759494;0.364113924050633;0.0;4.54170785175614;4.54170785175614
196;2;21.45;6.3779;163.871285555549;4.52721518987342;0.373417721518988;0.0;4.5425893684291;4.5425893684291
197;2;21.472;5.8788;146.737910158882;4.52810126582278;0.377278481012659;-0.0;4.54379138229091;4.54379138229091
198;2;21.492;5.42915;131.546813863553;4.52854430379747;0.381075949367088;0.0;4.54454974564505;4.54454974564505
199;2;21.513;5.0232;117.665591480799;4.53310126582279;0.377784810126582;-0.0;4.54881615906452;4.54881615906452
200;2;21.535;4.66785;106.486875299899;4.53101265822785;0.368481012658228;-0.0;4.54597117959525;4.54597117959525
201;2;21.555;4.3516;96.2640235900833;4.53196202531646;0.368607594936709;0.0;4.54692768338748;4.54692768338748
202;2;21.577;4.08825;88.0908900729707;4.52905063291139;0.379367088607594;-0.0;4.54491133284178;4.54491133284178
203;2;21.597;3.8686;81.4334556750862;4.52873417721519;0.366772151898735;0.0;4.54356193523158;4.54356193523158
204;2;21.619;3.6938;75.9237176671299;4.52974683544304;0.373797468354431;0.0;4.54514366555716;4.54514366555716
205;2;21.639;3.56845;72.0196637047838;4.53348101265823;0.357848101265823;0.0;4.54758236381841;4.54758236381841
206;2;21.661;3.4868;69.3785751359906;4.53493670886076;0.368417721518988;0.0;4.54987720393662;4.54987720393662
207;2;21.681;3.45575;68.2751308304346;4.53670886075949;0.37512658227848;0.0;4.55219147664349;4.55219147664349
208;2;21.703;3.45575;68.4326616662232;4.5373417721519;0.352974683544304;0.0;4.55105059129623;4.55105059129623
209;2;21.723;3.45345;68.3557679284568;4.53689873417722;0.357341772151899;0.0;4.55094971036854;4.55094971036854
210;2;21.745;3.4546;68.3092900265808;4.53917721518987;0.349050632911393;-0.0;4.55257796586008;4.55257796586008
211;2;21.765;3.45345;68.3048733169355;4.53689873417721;0.363037974683544;-0.0;4.55140052019608;4.55140052019608
212;2;21.787;11.5;337.491826344554;4.53613924050633;0.366392405063291;-0.0;4.55091228258131;4.55091228258131
213;2;21.807;11.5046;337.554593153089;4.53537974683544;0.37392405063291;-0.0;4.55076791801635;4.55076791801635
214;0;22.327;11.5046;342.050222948356;4.51911392405063;0.388607594936709;-0.0;4.53579171935736;4.53579171935736
215;0;22.967;11.50345;343.983027451304;4.51348101265823;0.385189873417722;-0.0;4.52988764653274;4.52988764653274
216;0;23.527;11.50115;344.658706472835;4.51278481012658;0.37379746835443;-0.0;4.52823931455233;4.52823931455233
217;0;24.207;11.50115;344.270319517583;4.51373417721519;0.375569620253164;-0.0;4.52933204371435;4.52933204371435
218;0;24.767;11.5046;344.072283555242;4.51392405063291;0.381075949367088;-0.0;4.52998114941644;4.52998114941644
219;0;25.367;11.49885;344.975439623873;4.51101265822785;0.377658227848101;-0.0;4.52679367099421;4.52679367099421
220;0;26.006;11.50115;344.635772423884;4.51101265822785;0.386582278481012;-0.0;4.5275469142492;4.5275469142492
221;0;26.617;11.50345;344.545220504504;4.51196202531646;0.383670886075949;-0.0;4.52824520832519;4.52824520832519
222;0;29.924;11.50345;347.792484019336;4.50449367088608;0.366012658227848;-0.0;4.51933938723745;4.51933938723745
223;0;30.604;11.5;347.697255846234;4.5029746835443;0.37626582278481;-0.0;4.51866761004135;4.51866761004135
224;0;31.164;11.50345;346.690126142439;4.50841772151899;0.362025316455696;-0.0;4.52292965692164;4.52292965692164
225;0;31.804;11.50345;345.531290427665;4.5123417721519;0.359367088607595;-0.0;4.52662931695111;4.52662931695111
226;0;32.404;11.50115;346.346509072891;4.50974683544304;0.358227848101265;-0.0;4.52395222244265;4.52395222244265
227;0;32.964;11.49885;347.147699160285;4.50759493670886;0.354177215189873;-0.0;4.52148798662597;4.52148798662597
228;0;33.605;11.50115;345.468271748114;4.51151898734177;0.365;-0.0;4.52625988793676;4.52625988793676
229;0;34.125;11.5046;346.541427364898;4.50955696202532;0.357911392405063;-0.0;4.52373789675798;4.52373789675798
230;3;34.231;3.45575;69.4670234896865;4.52012658227848;0.367974683544304;-0.0;4.53507989869529;4.53507989869529
231;3;34.252;3.45;69.2315521724165;4.5223417721519;0.358291139240506;-0.0;4.53651271844445;4.53651271844445
232;3;34.273;3.45115;68.9583181588648;4.52784810126582;0.350696202531646;0.0;4.54140906047965;4.54140906047965
233;3;34.293;3.4592;69.5332353258854;4.52303797468354;0.350189873417721;0.0;4.53657419953358;4.53657419953358
234;3;34.314;3.50175;70.6469797072281;4.52670886075949;0.340379746835443;0.0;4.53948801982495;4.53948801982495
235;3;34.336;3.5972;73.531914838446;4.52588607594937;0.347215189873417;0.0;4.53918529700553;4.53918529700553
236;3;34.356;3.73175;77.4337693392666;4.52803797468355;0.351772151898734;0.0;4.54168157701833;4.54168157701833
237;3;34.378;3.9192;83.4514993870634;4.52379746835443;0.362278481012659;0.0;4.53828042682411;4.53828042682411
238;3;34.398;4.15035;90.5197335768813;4.52512658227848;0.368291139240506;0.0;4.54008909041292;4.54008909041292
239;3;34.42;4.42405;99.2193591925189;4.52550632911392;0.366455696202531;0.0;4.54031907602643;4.54031907602643
240;3;34.44;4.7518;109.796506033474;4.52651898734177;0.360506329113925;0.0;4.54085222795202;4.54085222795202
241;3;34.462;5.11865;122.074559346133;4.52537974683544;0.354367088607594;0.0;4.53923318265945;4.53923318265945
242;3;34.482;5.5338;135.818860596121;4.5246835443038;0.365696202531645;0.0;4.53943772824781;4.53943772824781
243;3;34.504;5.99495;151.449665165902;4.525;0.360253164556963;0.0;4.53931793803577;4.53931793803577
244;3;34.524;6.50555;169.023516261097;4.52481012658228;0.354936708860759;0.0;4.53870981104966;4.53870981104966
245;3;34.546;7.05985;188.355600227309;4.52272151898734;0.360506329113924;0.0;4.53706675635728;4.53706675635728
